"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","389","2.0.0","431062","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","390","2.0.0","432070","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_29.jpg"">
      <p class=""person-name"">Philipp</p>
    ","","","",""
"null","","html-keyboard-response","391","2.0.0","433092","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","392","2.0.0","434103","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_12.jpg"">
      <p class=""person-name"">Bernd</p>
    ","","","",""
"62310","","html-keyboard-response","393","2.0.0","496928","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","",""," ","","","","","","
    <p>Nun werden Sie eine Reihe von Gesichtern mit einem Objekt und einem dazugehörigen Satz sehen.</p>
    <p>Drücken Sie 'L', wenn der Satz falsch ist, und 'A', wenn der Satz richtig ist.</p>
    </p></p>
    <p>Wie in diesem Beispiel: Wenn auf dem Bildschirm Anas Gesicht und ein Teddybär erscheinen und der Satz lautet 'Ana hat einen Stift', drücken Sie 'L' (NEIN).</p>
    <br />
    <div>
      <img src='https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/Example/Ana.jpg'  class=""img-instructions"" />
      <img src='https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/Example/Teddy.jpg' class=""img-instructions"" />
    </div>
    <br />
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.</p>
  ","","","",""
"null","","html-keyboard-response","394","2.0.0","497947","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","395","2.0.0","499953","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Greta.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_28.jpg"">
      </div>
    ","","","",""
"3530","","html-keyboard-response","396","2.0.0","503485","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Greta.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_28.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/chocolate.jpg"">
    </div>
    <p class=""person-name"">Greta hat einen Besen.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","397","2.0.0","504000","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","398","2.0.0","506013","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Tristan.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_60.jpg"">
      </div>
    ","","","",""
"6401","","html-keyboard-response","399","2.0.0","512416","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Tristan.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_60.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/honey.jpg"">
    </div>
    <p class=""person-name"">Tristan hat Honig.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","400","2.0.0","512923","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","401","2.0.0","514936","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Marlene.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_71.jpg"">
      </div>
    ","","","",""
"19217","","html-keyboard-response","402","2.0.0","534155","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Marlene.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_71.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dog.jpg"">
    </div>
    <p class=""person-name"">Marlene hat eine Taschenlampe.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","false","NO"
"null","","html-keyboard-response","403","2.0.0","534668","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","404","2.0.0","536672","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Oliver.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_62.jpg"">
      </div>
    ","","","",""
"4331","","html-keyboard-response","405","2.0.0","541005","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Oliver.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_62.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/apple.jpg"">
    </div>
    <p class=""person-name"">Oliver hat einen Hefter.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","true","NO"
"null","","html-keyboard-response","406","2.0.0","541514","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","407","2.0.0","543528","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Jochen.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_57.jpg"">
      </div>
    ","","","",""
"4475","","html-keyboard-response","408","2.0.0","548004","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Jochen.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_57.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/ruler.jpg"">
    </div>
    <p class=""person-name"">Jochen hat ein Lineal.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","409","2.0.0","548520","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","410","2.0.0","550536","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Sarah.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_85.jpg"">
      </div>
    ","","","",""
"1786","","html-keyboard-response","411","2.0.0","552325","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Sarah.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_85.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/egg.jpg"">
    </div>
    <p class=""person-name"">Sarah hat ein Ei.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","false","YES"
"null","","html-keyboard-response","412","2.0.0","552833","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","413","2.0.0","554849","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Nadine.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      </div>
    ","","","",""
"1317","","html-keyboard-response","414","2.0.0","556168","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Nadine.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_26.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milkshake.jpg"">
    </div>
    <p class=""person-name"">Nadine hat ein Vorhängeschloss.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","l","false","NO"
"null","","html-keyboard-response","415","2.0.0","556684","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","416","2.0.0","558697","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Max.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_26.jpg"">
      </div>
    ","","","",""
"1583","","html-keyboard-response","417","2.0.0","560283","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Max.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_26.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/coin.jpg"">
    </div>
    <p class=""person-name"">Max hat eine Münze.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
"null","","html-keyboard-response","418","2.0.0","560795","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","419","2.0.0","562805","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Lilly.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_32.jpg"">
      </div>
    ","","","",""
"1301","","html-keyboard-response","420","2.0.0","564107","kvq4z6t40qedl98","true","21","m&aumlnnlich","links","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Lilly.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_32.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/screen.jpg"">
    </div>
    <p class=""person-name"">Lilly hat einen Bildschirm.</p>
    <div class=""keys"">
      <p class=""left"">JA</p>
      <p class=""right"">NEIN</p>
    </div>
  ","response object presentation","a","true","YES"
