"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"487","","html-keyboard-response","821","2.0.0","2152918","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Karl</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","822","2.0.0","2153419","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"709","","html-keyboard-response","823","2.0.0","2154129","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Udo</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","824","2.0.0","2154631","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"511","","html-keyboard-response","825","2.0.0","2155142","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Kerstin</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","826","2.0.0","2155644","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"693","","html-keyboard-response","827","2.0.0","2156338","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Natalie</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","828","2.0.0","2156839","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"734","","html-keyboard-response","829","2.0.0","2157573","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Judith</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","830","2.0.0","2158075","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"479","","html-keyboard-response","831","2.0.0","2158554","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Nadine</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","832","2.0.0","2159056","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"708","","html-keyboard-response","833","2.0.0","2159764","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Fritz</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","834","2.0.0","2160266","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"1012","","html-keyboard-response","835","2.0.0","2161279","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Alina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","836","2.0.0","2161780","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"631","","html-keyboard-response","837","2.0.0","2162412","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Jakob</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","838","2.0.0","2162913","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"490","","html-keyboard-response","839","2.0.0","2163404","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Annika</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","840","2.0.0","2163906","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"790","","html-keyboard-response","841","2.0.0","2164696","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Markus</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","842","2.0.0","2165197","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"682","","html-keyboard-response","843","2.0.0","2165879","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Karsten</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","844","2.0.0","2166381","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"466","","html-keyboard-response","845","2.0.0","2166848","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Bernd</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","846","2.0.0","2167350","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"583","","html-keyboard-response","847","2.0.0","2167933","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Matthias</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","848","2.0.0","2168434","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"354","","html-keyboard-response","849","2.0.0","2168789","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Thilo</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","850","2.0.0","2169290","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"321","","html-keyboard-response","851","2.0.0","2169612","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Adrian</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","852","2.0.0","2170114","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"622","","html-keyboard-response","853","2.0.0","2170736","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Otto</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","true","YES"
"null","","html-keyboard-response","854","2.0.0","2171238","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"661","","html-keyboard-response","855","2.0.0","2171899","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lea</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","856","2.0.0","2172401","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"666","","html-keyboard-response","857","2.0.0","2173067","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Axel</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","858","2.0.0","2173569","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"468","","html-keyboard-response","859","2.0.0","2174038","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Celina</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","l","false","YES"
"null","","html-keyboard-response","860","2.0.0","2174540","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"457","","html-keyboard-response","861","2.0.0","2174998","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Ella</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","862","2.0.0","2175500","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"346","","html-keyboard-response","863","2.0.0","2175847","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Emil</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","864","2.0.0","2176349","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"936","","html-keyboard-response","865","2.0.0","2177285","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","l","","","","","","
      <h2 class=""names-experiment"">Carla</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","false","NO"
"null","","html-keyboard-response","866","2.0.0","2177786","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"514","","html-keyboard-response","867","2.0.0","2178301","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Sophia</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
"null","","html-keyboard-response","868","2.0.0","2178802","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"453","","html-keyboard-response","869","2.0.0","2179256","61z392tktpbuoju","true","26","weiblich","rechts","Deutsch","","","a","","","","","","
      <h2 class=""names-experiment"">Lena</h2>
      <div class=""keys"">
        <p class=""right"">JA</p>
        <p class=""left"">NEIN</p>
      </div>
    ","response name test","a","true","NO"
