"rt","url","trial_type","trial_index","plugin_version","time_elapsed","subject","fullscreen","age","gender","handedness","language","success","type","response","question_order","timeout","failed_images","failed_audio","failed_video","stimulus","task","correct_response","correct","correct_response_meaning"
"null","","html-keyboard-response","389","2.0.0","462121","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","390","2.0.0","463125","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_80.jpg"">
      <p class=""person-name"">Ralf</p>
    ","","","",""
"null","","html-keyboard-response","391","2.0.0","464143","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","392","2.0.0","465147","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_18.jpg"">
      <p class=""person-name"">Aurelia</p>
    ","","","",""
"79999","","html-keyboard-response","393","2.0.0","545659","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","",""," ","","","","","","
    <p>Nun werden Sie eine Reihe von Gesichtern mit einem Objekt und einem dazugehörigen Satz sehen.</p>
    <p>Drücken Sie 'A', wenn der Satz falsch ist, und 'L', wenn der Satz richtig ist.</p>
    </p></p>
    <p>Wie in diesem Beispiel: Wenn auf dem Bildschirm Anas Gesicht und ein Teddybär erscheinen und der Satz lautet 'Ana hat einen Stift', drücken Sie 'A' (NEIN).</p>
    <br />
    <div>
      <img src='https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/Example/Ana.jpg'  class=""img-instructions"" />
      <img src='https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/Example/Teddy.jpg' class=""img-instructions"" />
    </div>
    <br />
    <p>Drücken Sie eine beliebige Taste, um zu beginnen.</p>
  ","","","",""
"null","","html-keyboard-response","394","2.0.0","546677","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","395","2.0.0","548686","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Christoph.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_47.jpg"">
      </div>
    ","","","",""
"2652","","html-keyboard-response","396","2.0.0","551338","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Christoph.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_47.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/flowerpot.jpg"">
    </div>
    <p class=""person-name"">Christoph hat einen Blumentopf.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","397","2.0.0","551850","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","398","2.0.0","553864","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Rolf.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_65.jpg"">
      </div>
    ","","","",""
"1272","","html-keyboard-response","399","2.0.0","555137","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Rolf.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_65.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dice.jpg"">
    </div>
    <p class=""person-name"">Rolf hat einen Würfel.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","400","2.0.0","555662","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","401","2.0.0","557675","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Anouk.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_21.jpg"">
      </div>
    ","","","",""
"4222","","html-keyboard-response","402","2.0.0","561897","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Anouk.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_21.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/hat.jpg"">
    </div>
    <p class=""person-name"">Anouk hat einen Hut.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","403","2.0.0","562410","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","404","2.0.0","564425","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Elias.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_55.jpg"">
      </div>
    ","","","",""
"1302","","html-keyboard-response","405","2.0.0","565729","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist Elias.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_55.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/bicycle.jpg"">
    </div>
    <p class=""person-name"">Elias hat einen Teppich.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","406","2.0.0","566231","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","407","2.0.0","568238","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist J&ouml;rg.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_57.jpg"">
      </div>
    ","","","",""
"1394","","html-keyboard-response","408","2.0.0","569633","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","a","","","","","","
    <p class=""person-name"">Dies ist J&ouml;rg.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_57.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/cheese.jpg"">
    </div>
    <p class=""person-name"">J&ouml;rg hat einen Ventilator.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","a","true","NO"
"null","","html-keyboard-response","409","2.0.0","570145","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","410","2.0.0","572157","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Udo.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_83.jpg"">
      </div>
    ","","","",""
"2115","","html-keyboard-response","411","2.0.0","574273","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Udo.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_83.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/milkshake.jpg"">
    </div>
    <p class=""person-name"">Udo hat einen Milchshake.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","412","2.0.0","574778","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","413","2.0.0","576789","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Tobias.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_20.jpg"">
      </div>
    ","","","",""
"1291","","html-keyboard-response","414","2.0.0","578081","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Tobias.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//men/man_20.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/dog.jpg"">
    </div>
    <p class=""person-name"">Tobias hat einen Hund.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","415","2.0.0","578593","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","416","2.0.0","580600","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Carolin.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      </div>
    ","","","",""
"1104","","html-keyboard-response","417","2.0.0","581705","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","l","","","","","","
    <p class=""person-name"">Dies ist Carolin.</p>
    <div class=""imgs-container"">
      <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_79.jpg"">
      <img class=""object-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master/objects/pineapple.jpg"">
    </div>
    <p class=""person-name"">Carolin hat eine Ananas.</p>
    <div class=""keys"">
      <p class=""right"">JA</p>
      <p class=""left"">NEIN</p>
    </div>
  ","response object presentation","l","true","YES"
"null","","html-keyboard-response","418","2.0.0","582210","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","<div style=""font-size:60px;"">+</div>","fixation","","",""
"null","","html-keyboard-response","419","2.0.0","584223","mwagxls0wwt2lqn","true","31","divers","rechts","Deutsch","","","null","","","","","","
      <p class=""person-name"">Dies ist Elisabeth.</p>
      <div class=""imgs-container"">
        <img class=""person-img"" src=""https://raw.githubusercontent.com/saramff/face-recognition-images/refs/heads/master//women/woman_37.jpg"">
      </div>
    ","","","",""
